47,1,94,55,76,39,78,49,39,75
69,96,40,54,12,82,71,3,29,36
98,73,21,64,46,42,7,93,35,37
18,59,76,68,15,100,50,93,27,62
35,86,46,83,93,98,53,69,66,54
79,89,43,37,77,92,56,8,27,44
47,97,21,42,74,84,83,86,60,62
54,81,9,62,46,94,56,33,4,80
32,29,39,74,61,100,20,3,37,71
1,38,14,58,19,51,48,38,3,22
92,55,82,96,21,89,25,16,70,84
13,97,54,3,35,37,47,52,3,3
92,62,51,18,53,25,56,88,2,8
14,24,28,65,13,50,53,20,75,66
9,56,42,91,68,26,65,60,90,41
91,63,92,56,58,14,8,65,37,15
21,16,8,50,61,46,78,4,42,22
8,8,10,50,20,6,37,4,31,31
34,87,99,20,81,63,9,23,36,20
74,53,53,87,9,1,38,64,3,30
26,81,2,24,90,72,15,7,69,56
55,38,23,76,13,79,37,32,72,8
35,5,72,49,80,49,82,2,2,19
37,60,78,38,66,11,17,47,6,68
54,34,36,97,84,12,14,88,66,1
88,24,100,42,75,66,61,99,65,56
68,51,8,53,40,71,91,82,98,15
5,47,91,37,17,42,63,77,12,58
78,92,33,80,31,63,25,68,80,91
58,5,19,72,76,100,20,24,63,4
29,99,100,62,9,67,64,52,3,36
28,64,93,7,45,37,53,2,35,28
25,11,100,62,74,21,89,73,40,4
29,2,1,36,54,58,15,10,80,7
53,2,63,99,35,6,53,81,65,1
24,100,96,10,96,93,91,49,41,65
60,34,36,39,47,62,29,74,41,1
56,50,47,52,26,65,24,59,36,81
25,51,34,91,51,96,26,85,21,79
20,85,38,39,86,24,52,41,80,27
33,64,70,22,3,34,100,79,62,13
8,74,21,3,15,57,63,47,32,97
92,89,4,6,28,12,26,87,23,20
70,69,84,19,38,75,5,65,56,59
78,3,87,55,19,34,86,61,37,12
35,94,31,6,82,27,41,98,88,88
31,86,46,78,70,37,37,19,62,49
79,89,3,75,92,58,20,59,49,32
55,31,60,56,70,91,36,5,72,73
16,44,49,33,20,28,16,98,99,59
21,86,48,30,65,61,66,7,63,2
67,75,4,17,63,82,21,51,41,36
24,100,16,87,59,63,8,82,2,89
60,28,85,74,37,16,66,54,10,22
63,40,86,20,36,98,40,56,31,13
69,1,69,15,3,16,87,11,7,22
89,89,52,83,53,60,42,62,86,97
6,75,70,80,52,62,33,2,96,38
6,14,13,36,32,21,39,86,19,36
48,26,72,4,91,74,71,16,3,91
27,71,93,60,87,4,31,47,52,73
84,56,57,79,7,1,94,7,29,17
5,23,91,1,54,26,21,44,77,51
17,90,97,55,60,23,23,67,48,96
47,37,79,39,58,43,11,65,77,76
78,97,11,79,93,10,13,6,92,62
7,7,54,24,12,88,76,95,45,41
44,21,75,74,72,54,51,46,18,68
54,2,37,55,34,64,5,4,46,9
82,59,44,66,38,30,54,93,76,95
52,31,22,74,91,15,44,53,58,47
39,72,40,78,80,11,58,67,81,14
85,15,76,64,55,67,54,18,93,14
74,3,18,69,8,58,89,78,11,54
29,89,68,45,75,55,7,51,34,2
60,99,62,41,56,38,56,76,36,92
82,12,97,89,92,25,95,5,94,58
2,22,16,2,72,73,18,60,83,85
69,73,78,22,94,78,83,41,4,86
48,84,7,24,52,36,40,68,79,66
13,98,92,16,93,4,44,41,1,15
31,13,82,33,95,23,91,58,63,1
29,48,52,43,87,40,17,36,20,50
25,98,49,84,86,98,50,88,15,40
82,10,76,41,17,78,3,80,92,90
52,44,90,8,66,45,92,33,31,33
78,79,92,94,8,87,88,84,56,37
82,100,4,2,48,45,60,5,91,52
44,58,89,5,92,40,28,83,92,8
99,2,18,90,82,63,94,100,56,70
20,44,2,15,87,92,50,47,10,58
55,66,87,91,89,89,99,37,59,98
86,63,59,44,21,96,90,45,66,65
24,23,26,97,13,24,47,19,43,26
95,59,64,72,24,31,80,87,35,52
52,41,2,83,87,95,13,58,31,93
100,73,29,38,34,21,31,24,53,97
10,47,35,66,18,32,5,98,84,38
21,52,85,12,38,50,7,62,20,40
82,76,51,26,55,32,3,66,96,35
82,79,73,77,66,20,62,76,71,95
47,73,54,2,52,84,28,100,80,69
94,95,69,49,9,46,45,50,51,8
13,67,62,4,59,2,69,53,79,28
15,14,54,21,96,65,21,52,14,25
69,33,9,45,87,56,5,10,47,68
47,95,48,25,92,7,58,5,38,74
93,73,42,52,40,47,85,65,73,78
16,24,53,5,54,66,81,87,61,21
74,84,95,40,35,64,20,18,98,46
38,60,18,79,19,17,79,72,36,34
4,41,1,80,27,16,98,25,18,39
31,48,72,17,14,91,8,57,72,69
81,4,50,37,98,70,91,96,20,46
79,72,11,3,60,6,17,52,13,44
7,90,24,70,54,57,65,52,75,66
19,11,11,53,94,56,96,38,17,63
31,40,17,66,1,100,1,100,38,30
6,81,85,56,8,38,4,11,40,70
33,74,13,12,35,47,91,41,68,11
9,81,17,46,14,88,92,16,42,90
58,78,7,25,57,7,63,8,73,38
56,6,61,83,69,59,64,86,43,100
42,97,67,94,27,3,80,80,56,4
84,91,10,54,56,38,27,1,59,66
81,98,67,84,60,21,27,92,54,99
47,60,19,63,21,6,94,89,23,60
4,73,22,46,50,74,60,90,10,5
7,21,100,65,97,58,45,89,33,25
90,59,12,46,35,95,69,57,1,55
65,4,77,79,7,46,91,17,9,22
23,9,28,29,22,58,53,31,44,9
26,98,58,79,66,48,24,60,45,49
49,78,96,81,78,71,79,5,47,55
73,95,1,79,11,86,32,41,9,88
55,2,7,49,99,83,55,34,34,23
3,16,6,93,98,39,93,99,15,77
4,81,8,81,97,80,40,66,21,47
28,40,81,32,93,52,83,92,6,93
100,40,8,38,49,38,44,91,47,86
94,88,59,22,48,88,81,38,91,46
35,63,96,54,68,3,54,60,39,82
84,13,97,31,56,19,72,25,40,9
74,99,56,36,75,62,90,17,27,22
81,27,3,77,52,72,77,12,52,62
47,51,69,82,5,36,46,44,22,18
34,28,7,40,73,53,77,72,31,81
75,56,5,68,7,16,6,74,16,96
36,100,42,45,79,82,49,30,82,6
64,72,58,46,99,88,93,33,9,6
58,94,3,51,82,18,80,41,36,57
6,30,68,7,49,78,99,71,2,61
10,29,51,40,91,97,71,40,41,35
53,33,95,7,10,35,46,100,28,48
93,13,26,53,49,57,33,69,97,52
73,14,55,41,84,76,74,88,79,41
13,94,20,80,81,31,60,17,73,91
15,92,5,50,32,14,6,51,64,92
1,71,13,60,59,19,21,23,73,62
26,43,19,22,26,77,45,52,49,59
81,92,98,64,29,58,9,38,73,26
93,99,93,69,50,59,31,67,75,94
80,58,87,1,72,88,50,76,2,53
92,99,22,98,77,77,23,39,51,58
25,68,22,21,74,53,31,5,24,45
17,8,73,13,8,57,34,65,53,28
41,61,67,39,71,82,22,96,69,60
90,17,58,52,14,44,80,94,31,93
25,75,7,65,94,20,96,93,72,55
43,29,59,64,81,89,12,11,67,20
77,88,84,30,73,83,36,94,44,50
40,31,30,42,60,91,2,4,97,73
86,12,52,61,32,64,20,8,56,98
95,51,72,23,96,70,84,38,73,88
12,34,26,84,35,94,60,6,11,29
54,82,48,68,66,15,57,9,88,8
31,68,73,80,8,97,19,62,25,86
35,27,77,58,50,54,25,27,50,65
31,42,34,40,51,42,67,73,43,25
95,18,25,74,43,52,87,10,85,98
14,3,11,4,86,48,60,92,76,5
1,57,55,43,31,56,23,56,32,17
82,66,35,45,11,88,83,100,100,58
97,87,19,97,67,16,34,46,45,81
4,28,37,38,56,98,11,68,37,38
43,17,14,35,92,48,86,93,12,18
60,25,98,93,75,90,98,35,6,4
84,32,2,85,97,91,63,24,30,91
61,18,17,9,93,99,96,89,21,27
63,32,4,14,82,43,97,7,33,100
25,91,39,78,3,39,94,58,56,74
41,22,68,22,96,11,53,10,45,6
19,24,16,10,60,68,83,75,79,73
77,27,92,37,3,57,15,64,17,79
60,15,44,14,64,77,42,51,61,28
37,76,35,99,74,49,26,16,93,35
62,1,24,91,52,37,85,67,17,89
90,18,72,83,27,37,11,80,20,20
33,52,40,75,80,41,54,90,93,79
11,64,46,16,83,66,95,95,31,41
49,76,64,18,85,54,17,59,60,11
64,7,16,35,16,87,53,66,89,14
62,81,64,51,76,89,52,59,22,36
64,84,70,4,19,52,97,52,6,3
77,4,45,67,16,80,94,40,43,83
83,76,48,66,6,57,88,76,93,71
87,48,42,28,23,5,45,60,36,61
17,4,15,27,97,21,19,5,42,83
16,46,56,89,57,69,67,27,82,98
39,14,15,72,71,23,90,25,81,46
83,1,60,13,69,64,84,94,57,88
40,32,93,2,51,79,7,37,12,67
58,37,53,74,56,48,91,37,87,85
91,18,3,81,9,43,99,51,13,29
44,57,7,79,72,6,46,67,87,78
54,19,62,70,24,34,15,2,9,89
54,64,78,12,35,5,14,76,76,37
35,35,73,41,74,58,78,90,24,88
61,46,98,77,54,4,67,55,6,98
5,50,44,36,72,81,97,37,35,40
78,56,7,62,80,48,65,49,62,24
88,96,26,44,36,39,21,10,62,92
82,99,31,40,98,42,3,70,100,79
64,7,57,62,52,5,55,91,92,26
57,52,48,80,72,44,55,30,9,38
45,46,64,15,4,3,73,80,95,85
31,41,53,3,44,90,77,48,83,40
12,24,57,86,40,61,97,35,80,2
94,58,19,89,97,38,87,17,84,50
64,2,60,6,97,62,29,13,26,81
68,26,27,62,33,20,19,21,34,26
98,25,11,3,100,25,2,18,92,20
42,30,52,76,33,71,33,8,92,96
78,83,91,19,37,43,6,2,7,76
94,48,60,48,94,39,18,90,88,44
89,30,23,32,2,17,34,83,98,3
40,40,95,74,44,26,40,51,68,28
35,25,1,41,26,8,5,14,51,5
33,51,31,27,87,92,12,95,65,39
56,42,86,98,42,98,97,10,33,57
4,32,43,38,100,100,11,66,32,12
27,60,90,87,35,18,13,54,70,32
43,31,5,12,81,11,55,1,57,89
77,30,52,64,94,44,44,7,94,25
42,68,99,83,85,69,42,55,8,94
26,74,64,91,10,32,4,21,81,45
71,55,19,83,24,47,47,81,80,44
34,40,58,69,42,58,43,28,16,51
56,29,14,9,92,61,85,89,1,31
84,5,32,75,18,68,99,62,82,52
94,80,11,72,68,15,5,77,34,24
34,78,73,39,85,4,35,66,89,1
1,79,47,56,70,44,34,13,54,38
80,65,16,35,41,55,7,88,8,5
50,93,21,58,23,55,58,40,92,49
61,31,17,34,69,20,22,77,30,4
35,54,12,83,70,62,77,39,40,12
96,9,57,51,12,74,81,37,63,2
32,54,22,49,77,83,23,11,80,72
37,3,45,78,64,94,13,86,75,62
84,39,84,99,41,88,67,66,43,52
56,3,87,73,89,68,15,57,58,75
80,60,82,44,18,7,14,18,14,87
42,95,80,60,77,84,22,63,27,1
24,81,79,67,5,87,44,94,83,38
93,28,98,16,60,65,38,47,52,77
16,84,59,87,89,38,15,39,61,100
25,65,17,24,7,26,38,95,66,55
80,33,17,30,54,65,60,33,56,1
77,36,18,35,21,90,97,97,98,66
87,77,32,20,56,21,48,18,22,89
42,83,18,100,63,42,23,64,82,54
99,46,30,51,99,95,29,9,97,23
18,42,46,62,43,27,50,69,86,58
53,40,98,59,54,82,50,11,55,99
78,26,43,53,78,83,45,14,36,25
43,100,44,94,79,21,7,21,77,95
20,24,99,19,11,99,13,17,46,98
79,55,10,16,56,1,20,84,57,94
72,65,68,98,35,29,61,36,9,80
5,48,71,31,15,46,41,49,82,89
6,34,46,86,92,12,58,79,40,13
61,1,8,4,64,83,10,31,80,27
54,2,68,30,61,20,12,46,90,67
44,35,79,46,67,65,6,39,100,96
2,44,76,51,13,87,99,27,49,60
92,85,31,73,66,28,61,78,74,50
91,33,10,25,16,77,58,87,78,81
1,73,17,77,70,16,22,21,66,92
1,80,17,3,52,31,62,26,53,39
84,71,78,32,84,56,69,19,70,39
30,28,93,2,94,88,40,80,39,62
26,54,86,87,27,74,41,3,86,93
16,50,55,86,76,54,51,6,17,26
77,91,65,30,76,21,5,67,88,73
38,32,29,64,58,95,75,25,36,88
57,57,76,77,68,91,28,29,96,72
63,19,72,97,40,28,34,8,67,72
55,25,46,37,59,50,98,5,90,1
12,25,56,75,78,15,83,78,16,14
52,53,60,25,83,19,6,45,76,28
42,60,45,20,78,35,67,77,78,90
63,25,11,13,33,100,65,67,30,29
60,91,95,83,35,20,34,17,97,20
52,2,50,45,93,80,62,95,61,26
99,32,62,9,14,39,5,12,4,3
59,7,75,22,17,56,36,2,60,94
40,95,1,95,84,43,59,50,29,76
60,52,24,65,80,80,15,40,22,14
98,54,80,4,29,27,33,36,55,31
78,42,51,37,88,17,49,99,56,88
19,100,50,15,7,78,33,16,96,14
62,9,84,8,51,73,66,80,48,68
46,55,32,45,36,15,34,9,62,55
26,45,58,41,18,43,91,16,53,18
58,90,8,94,6,16,41,79,64,65
23,3,38,32,91,88,48,52,39,68
47,39,33,3,9,23,84,70,47,12
35,18,80,100,24,67,84,60,87,5
62,18,78,74,5,70,42,54,68,17
25,49,45,46,34,55,16,92,85,40
51,86,86,11,29,10,34,36,6,81
11,15,66,77,59,44,37,58,65,47
81,85,98,46,20,88,88,48,34,47
41,5,75,84,93,30,81,94,41,89
33,48,40,57,40,69,26,8,76,43
70,5,15,91,2,70,3,13,81,99
71,69,89,58,64,20,99,15,96,81
12,24,50,24,47,45,51,59,12,49
65,20,94,74,48,44,55,36,79,60
19,45,69,80,35,55,23,53,100,1
58,30,90,44,25,95,19,26,73,33
92,56,29,66,59,98,26,56,75,100
71,14,37,76,28,42,90,30,53,100
81,28,83,79,19,3,29,15,23,52
94,96,33,43,56,99,56,32,46,89
69,59,2,44,78,45,49,49,62,49
81,1,40,40,52,75,82,7,32,80
14,38,10,80,26,64,30,100,23,86
95,45,84,75,21,30,69,66,32,36
66,92,87,8,34,18,23,79,95,94
33,81,47,21,1,31,41,17,42,10
63,64,40,75,31,30,83,76,77,83
98,17,5,82,25,81,85,84,89,3
89,59,64,90,55,38,47,78,31,10
98,13,6,28,13,82,42,60,33,62
24,7,29,93,75,31,30,1,27,40
80,27,23,39,36,34,88,93,10,63
13,98,23,3,6,40,21,40,45,49
73,50,8,73,44,38,15,38,38,73
86,16,62,51,54,79,9,15,31,21
10,26,11,56,35,41,42,19,23,36
52,23,22,97,72,99,77,47,38,64
55,21,75,17,6,54,99,30,50,79
42,12,17,6,25,20,88,29,43,75
38,8,20,88,42,76,22,41,14,6
38,99,27,99,41,63,46,64,47,82
34,97,44,50,32,100,95,24,27,40
73,94,46,55,75,8,85,74,84,55
28,50,8,18,88,35,49,19,86,64
8,33,96,7,52,56,42,13,13,41
11,2,39,58,12,8,29,88,97,13
2,91,1,59,62,10,93,10,45,66
78,3,99,58,52,72,93,60,95,37
27,9,61,25,94,23,32,48,58,33
62,72,45,6,9,35,2,72,23,85
49,44,70,45,2,25,99,19,83,73
55,38,76,77,35,23,86,75,99,8
71,31,69,62,9,44,73,23,89,30
34,76,67,98,39,76,43,59,43,66
33,14,39,33,57,99,52,9,54,24
92,36,71,8,25,46,75,83,26,41
58,75,85,44,91,43,42,22,26,4
3,80,29,100,68,79,19,27,97,12
44,98,72,21,68,61,79,95,25,92
74,21,14,67,55,88,49,43,14,7
86,8,16,84,11,89,34,76,23,66
100,56,98,46,75,90,11,16,52,87
90,21,85,24,56,57,91,48,83,11
35,14,63,29,33,10,23,80,61,14
2,80,61,89,32,65,35,74,69,41
83,40,43,62,98,10,76,37,17,81
36,45,89,37,100,91,47,31,31,81
53,48,26,85,36,1,78,72,22,89
45,46,42,46,10,29,19,62,59,14
43,70,88,26,52,71,77,7,54,74
66,92,73,57,51,39,8,89,5,9
100,48,1,72,10,51,43,89,27,46
82,53,83,44,26,67,49,1,27,83
60,80,12,48,33,50,68,15,74,32
8,56,53,77,28,49,45,19,48,64
28,60,9,71,68,53,72,95,29,16
43,66,11,4,81,89,96,53,10,50
28,1,2,63,4,41,82,83,69,58
71,47,21,79,79,58,29,77,67,62
94,19,72,92,56,71,93,27,39,77
27,36,90,69,15,17,97,5,27,41
33,94,95,54,47,95,71,16,13,30
29,35,58,73,92,9,52,39,27,76
89,16,37,51,16,6,72,81,91,20
61,77,58,75,64,56,30,100,16,66
33,82,45,48,26,72,85,51,59,39
30,64,53,58,50,50,3,86,67,81
75,72,97,10,34,50,37,7,3,67
95,87,91,99,93,99,95,46,10,25
48,80,57,23,1,83,31,97,32,89
84,86,73,69,18,20,87,15,16,100
3,81,74,79,33,28,78,20,57,93
4,65,37,49,89,84,3,51,26,63
79,68,65,25,81,45,19,12,93,55
12,63,95,39,15,12,6,23,21,41
7,4,51,28,75,7,26,51,56,19
43,86,98,97,43,71,86,48,62,10
10,35,92,38,15,53,8,6,60,20
56,33,12,62,30,79,72,85,37,88
10,76,54,26,50,71,87,30,51,44
30,25,11,35,41,72,68,92,50,44
32,81,40,4,43,94,99,78,99,51
30,8,31,77,93,29,48,42,12,36
35,38,56,32,20,70,64,74,76,3
34,76,65,52,70,2,28,10,32,52
19,47,6,19,66,92,86,1,11,17
47,81,58,94,71,80,53,42,22,54
53,91,28,53,12,63,36,31,44,61
23,86,88,96,25,37,75,43,87,34
82,72,97,43,33,63,33,52,52,39
4,74,53,62,80,57,87,87,20,6
29,95,61,38,90,86,12,57,67,28
72,40,24,68,91,44,94,64,23,10
38,69,41,11,87,70,88,37,68,29
72,14,4,89,71,98,25,64,24,33
47,35,62,97,59,84,34,72,1,5
22,5,57,9,56,36,28,99,92,80
98,72,48,10,55,27,8,7,48,88
26,40,59,48,8,44,90,24,44,61
98,49,32,88,81,16,22,80,98,68
49,39,58,22,63,2,93,10,80,52
61,58,75,4,20,86,9,16,58,3
87,42,29,70,47,39,12,27,36,54
94,70,17,53,75,57,3,89,96,20
51,45,99,53,83,50,8,14,51,6
52,60,82,64,47,31,4,53,82,79
52,26,14,72,46,56,89,60,47,85
22,72,89,84,54,87,49,56,49,66
14,47,18,48,36,75,69,41,57,92
56,79,41,95,68,41,71,25,1,29
50,27,91,76,20,17,96,25,61,81
47,46,7,17,23,69,72,64,70,39
74,10,7,19,36,2,10,9,8,31
79,83,47,35,6,47,51,37,79,6
12,97,45,31,38,82,27,14,54,5
10,83,89,53,89,94,4,72,7,20
96,22,80,32,71,96,36,40,95,59
53,20,54,49,83,7,92,49,42,29
1,12,39,53,1,74,50,35,41,82
40,85,6,3,80,94,39,76,23,18
51,24,44,31,86,34,41,77,79,96
38,84,88,59,77,17,50,37,81,12
62,28,38,33,88,39,58,85,19,62
99,18,83,90,92,21,54,29,22,64
76,2,43,20,84,38,43,36,75,79
74,32,15,69,18,23,82,77,49,84
7,94,23,71,30,36,71,75,24,84
95,9,17,27,43,78,89,90,97,42
46,50,52,7,70,24,42,92,42,24
3,87,92,34,77,8,28,73,67,17
81,96,39,39,79,14,77,75,46,2
62,90,28,67,94,42,65,77,61,69
11,53,84,12,27,75,95,44,77,29
48,63,83,70,60,63,48,82,94,90
41,89,12,69,50,69,80,71,24,24
3,45,22,10,60,95,37,8,8,99
79,70,84,83,38,22,16,66,61,94
11,54,77,42,23,81,78,22,94,23
44,42,11,70,12,12,57,71,78,84
75,7,43,73,83,51,22,94,84,36
46,66,25,1,86,25,18,10,57,87
13,46,72,68,74,91,52,2,36,64
64,7,19,32,93,38,80,40,72,29
56,34,62,27,64,63,13,6,9,35
34,22,12,34,93,52,98,81,6,61
11,96,29,45,15,86,1,23,98,79
55,28,9,46,67,5,50,96,52,6
35,13,5,68,95,39,70,78,58,43
53,42,14,37,23,64,55,14,46,15
8,13,80,50,16,67,18,77,33,12
4,68,9,39,59,29,65,56,47,58
84,98,83,13,35,76,23,58,3,3
26,61,89,23,68,64,94,72,41,48
86,70,42,14,77,18,81,32,38,6
78,73,13,69,13,76,93,98,74,92
51,16,6,4,70,56,58,24,58,97
76,50,45,69,60,75,33,90,76,90
79,8,30,51,33,40,14,32,54,86
3,45,56,95,57,44,10,21,83,5
2,45,45,57,59,21,27,63,40,5
42,46,55,45,24,31,5,97,89,56
27,19,48,28,96,71,33,26,52,88
33,1,2,25,75,9,82,46,19,25
85,90,98,89,69,3,95,3,49,7
82,34,15,42,65,80,10,88,13,87
17,78,4,36,98,27,80,40,54,4
10,27,19,89,43,55,14,12,57,67
15,2,30,52,90,19,84,64,10,77
61,62,26,63,93,38,90,91,46,88
8,38,87,17,47,83,67,5,11,22
18,35,22,27,53,15,70,17,52,70
74,73,56,13,81,98,92,31,10,27
50,67,96,54,58,56,68,2,10,56
19,94,67,24,8,86,68,62,61,56
90,4,43,96,13,44,11,26,3,44
47,31,82,6,78,90,30,25,10,19
79,86,14,75,5,99,89,52,35,21
10,45,9,36,25,32,31,49,66,86
20,87,44,54,75,52,73,11,76,22
57,6,41,56,82,16,20,65,26,39
69,96,65,24,96,27,24,71,30,35
33,93,14,81,7,39,96,5,98,11
72,30,83,41,85,15,25,48,46,35
90,77,19,46,45,5,48,90,15,76
11,100,21,29,68,61,26,79,79,9
75,56,40,15,28,86,29,99,28,68
98,96,7,77,100,77,62,98,36,68
27,64,20,5,23,6,74,51,73,65
90,8,26,37,41,44,32,41,82,47
82,44,84,27,24,15,33,21,81,40
81,57,63,44,9,7,66,65,50,44
16,55,92,14,86,20,97,91,86,49
47,43,94,60,46,25,1,5,42,76
50,57,33,48,70,27,5,4,100,64
35,82,92,95,51,52,22,58,51,3
85,51,61,70,80,33,30,85,46,85
81,27,53,87,67,5,79,40,58,37
6,75,72,71,13,22,7,37,90,21
36,21,56,53,52,8,52,11,17,82
5,92,26,72,95,4,26,31,8,49
37,9,66,43,87,86,70,41,97,96
82,38,47,26,96,96,47,23,17,63
50,68,92,13,75,60,81,84,14,25
62,11,66,23,66,71,42,27,56,68
62,63,94,17,68,3,90,58,2,61
4,21,63,28,54,13,44,4,54,36
66,35,82,2,81,52,32,37,36,11
57,8,71,74,36,38,21,18,46,53
51,6,20,67,1,74,18,1,9,76
34,45,92,16,19,34,40,65,64,62
44,60,29,21,70,17,92,71,92,64
26,1,8,93,51,33,20,49,4,86
12,3,98,25,9,97,21,15,16,3
60,74,20,84,6,20,24,68,91,26
100,98,29,30,77,54,85,19,41,64
98,61,12,84,52,13,22,54,90,29
71,62,48,42,92,70,18,66,64,5
96,35,36,63,46,53,1,76,88,44
2,63,69,4,11,70,17,37,20,97
5,49,72,29,39,42,92,57,39,73
84,83,61,65,93,76,72,46,38,91
100,44,9,96,3,5,40,2,78,53
95,11,59,55,12,48,84,68,40,77
8,3,63,65,75,26,1,29,34,36
65,47,92,82,71,76,8,84,30,66
81,59,84,3,38,60,55,30,61,77
91,89,26,81,60,7,91,30,72,24
71,63,100,54,37,8,43,39,26,41
11,96,81,29,43,70,53,38,97,97
52,73,48,48,73,28,72,82,100,3
57,22,61,13,34,8,31,56,85,77
63,98,49,99,91,90,74,50,87,26
45,63,44,62,8,68,94,75,57,41
57,57,85,70,3,29,67,79,19,85
3,37,19,34,59,75,80,69,10,21
21,37,82,12,10,39,26,46,88,68
23,49,62,70,58,64,29,20,67,61
94,98,91,71,96,40,2,30,16,7
38,5,28,96,50,72,30,46,18,58
22,26,63,100,62,92,81,92,83,99
64,16,88,46,82,16,95,37,73,27
20,63,48,62,1,3,32,54,16,50
31,81,34,100,68,54,33,44,3,67
88,30,20,89,2,97,60,30,71,33
42,37,13,88,76,45,38,53,67,96
90,53,46,69,98,3,6,22,74,46
40,89,70,21,11,73,36,35,60,53
3,34,95,9,29,41,89,15,86,12
80,27,68,44,69,63,85,84,68,31
75,13,38,14,81,91,59,68,6,57
95,21,93,4,80,21,16,83,41,95
35,17,60,77,68,84,88,37,75,86
80,5,21,64,6,3,90,94,64,31
11,43,98,24,85,14,58,29,81,46
8,69,59,89,96,82,79,36,62,5
70,40,63,70,52,26,91,68,45,77
25,83,91,77,78,82,80,80,10,56
82,95,21,25,79,40,54,8,26,94
56,91,90,53,14,71,98,7,36,93
86,57,39,28,23,66,28,43,19,22
76,63,75,36,79,17,43,16,6,64
2,95,47,74,58,84,31,52,58,29
62,99,15,93,95,53,46,95,36,13
4,71,77,70,34,82,89,50,99,65
68,90,3,42,76,96,18,20,15,93
84,38,60,98,66,53,8,11,43,75
14,53,10,29,39,40,45,86,84,46
21,16,77,13,38,17,44,6,7,27
9,97,3,58,70,3,21,11,82,48
23,28,26,47,31,31,5,1,7,3
79,44,80,35,54,83,5,49,46,81
45,93,92,16,74,15,35,94,41,44
14,53,49,79,86,96,54,35,65,22
72,4,33,29,99,51,1,26,54,100
64,1,32,38,91,41,10,43,71,24
37,28,35,76,88,40,68,94,19,48
12,26,39,96,90,59,13,8,14,28
26,15,85,29,59,71,2,62,68,61
90,7,41,58,99,70,15,51,15,97
18,89,25,85,41,9,63,19,57,26
20,49,52,29,84,23,96,95,62,18
46,18,50,11,24,82,7,86,5,70
56,12,99,26,66,39,68,25,99,42
50,52,58,12,67,77,16,41,9,1
66,22,5,86,9,38,24,53,65,59
11,1,62,15,94,37,75,44,61,20
11,10,90,5,39,15,86,89,96,76
91,1,78,44,68,34,33,67,89,38
58,26,48,14,77,26,22,19,99,19
99,69,62,99,98,79,30,70,60,76
75,68,37,68,92,58,94,37,92,61
17,48,30,93,80,84,44,41,48,67
29,50,52,21,10,35,98,85,91,91
36,5,17,91,74,24,50,12,59,52
55,16,30,83,57,53,82,56,79,24
7,85,28,8,22,99,37,38,79,53
95,3,50,17,2,12,6,74,89,55
21,48,91,36,30,54,48,28,48,16
55,6,76,37,9,7,28,15,6,67
61,79,74,62,56,40,48,40,32,21
87,18,7,29,21,6,44,37,6,79
25,7,28,78,47,19,17,49,52,61
14,75,72,51,50,40,98,74,45,46
50,35,39,56,48,69,79,38,61,48
98,35,16,97,52,36,69,59,78,41
66,77,46,70,43,60,57,77,25,83
94,2,1,36,24,86,6,3,2,29
86,65,83,35,94,39,45,3,61,93
69,40,62,93,80,20,81,84,55,36
2,13,81,9,68,61,59,79,95,12
12,43,2,87,65,85,37,28,85,41
72,72,35,62,21,7,63,75,63,89
17,81,13,31,84,68,46,49,31,48
25,6,89,35,79,34,79,69,86,33
21,40,72,3,14,15,84,7,6,76
24,89,95,11,30,47,20,4,7,41
47,13,63,8,77,31,19,69,64,28
82,53,65,51,61,97,76,31,82,44
18,80,51,60,8,83,62,51,16,71
58,66,23,11,4,97,47,96,87,23
40,94,30,65,79,62,68,41,27,13
55,73,94,3,18,92,34,71,48,8
58,75,19,66,1,97,4,85,71,90
74,31,17,79,67,64,95,60,81,44
3,45,27,57,62,25,70,71,55,27
75,96,70,88,8,53,85,75,98,3
91,82,46,12,22,69,37,20,98,67
6,45,16,43,59,38,35,94,67,47
28,32,99,81,23,50,23,3,46,68
23,28,41,100,47,6,27,26,34,6
9,9,40,42,63,71,28,44,44,4
94,57,60,56,34,77,31,84,63,44
58,73,11,69,68,70,25,76,45,81
97,39,73,24,86,1,79,80,37,66
81,60,94,60,56,48,27,12,50,68
48,42,54,95,2,43,70,99,76,36
87,6,26,93,41,44,7,85,5,79
45,58,21,24,53,39,30,86,75,29
91,81,81,26,7,93,86,23,77,24
2,38,69,79,83,68,67,62,39,46
82,15,10,2,78,19,78,75,99,11
93,84,17,9,93,94,61,26,4,33
21,40,43,26,60,3,32,15,93,41
80,7,15,88,12,90,47,64,34,79
33,78,29,38,69,38,97,61,84,21
1,99,65,46,54,78,37,93,82,28
52,65,94,75,77,92,39,14,33,66
13,56,15,91,11,1,52,1,95,61
56,67,61,9,79,30,39,80,15,91
53,53,69,50,28,13,82,87,31,16
86,30,42,77,97,77,100,12,80,55
91,84,32,99,26,90,27,57,54,64
33,36,43,79,95,15,12,76,15,40
57,23,60,6,53,86,72,73,95,84
57,62,62,23,21,10,53,72,19,51
14,87,24,82,76,66,47,87,82,40
23,32,20,66,54,1,36,25,40,91
4,67,79,11,45,67,71,43,96,32
93,28,10,75,82,37,29,99,45,48
36,38,73,12,30,74,76,3,81,26
20,35,12,66,78,55,10,59,63,26
76,90,45,71,90,84,100,19,60,66
87,81,61,6,90,23,52,91,96,60
21,34,88,58,28,39,23,65,45,53
