94,28,41,83,43,92,11,53,33,75
81,95,10,38,13,98,12,90,35,92
56,14,2,37,53,89,29,30,71,81
38,83,26,65,49,28,96,24,22,10
39,97,18,5,74,4,65,76,63,23
51,43,49,81,44,31,13,51,40,82
84,12,60,32,39,37,46,75,22,52
83,71,9,52,47,85,38,51,45,55
75,70,3,72,67,24,29,38,38,47
81,96,56,57,29,92,90,27,60,95
65,67,66,76,54,31,93,14,71,62
85,34,86,49,15,37,95,26,2,96
17,81,43,27,26,92,49,15,16,58
50,22,29,93,21,41,38,33,42,20
8,51,79,71,18,73,69,100,44,36
41,84,70,54,53,15,69,46,71,23
41,60,57,59,65,36,76,55,55,55
16,99,44,51,30,59,47,38,46,59
13,19,68,9,5,39,89,92,76,38
90,41,30,20,27,87,9,58,16,94
19,11,63,97,73,36,60,92,40,21
94,97,12,95,60,79,15,60,52,96
74,80,94,46,79,26,57,21,44,45
77,36,63,72,42,7,30,17,49,4
88,80,55,12,21,20,80,54,18,49
82,66,90,20,59,29,96,55,49,53
24,31,16,67,70,12,42,93,12,57
52,1,89,17,55,51,95,6,15,27
29,76,40,1,55,97,71,49,10,73
49,36,49,80,11,87,11,56,96,88
59,53,71,16,84,37,85,38,74,34
37,6,18,83,5,49,23,8,86,53
19,99,99,2,77,100,72,15,23,49
21,30,27,32,43,40,90,48,47,79
38,58,100,5,96,49,36,3,35,1
29,43,14,21,87,80,100,41,33,80
8,51,29,44,20,55,35,85,17,42
16,60,17,64,46,45,12,12,49,39
56,59,98,8,21,50,8,28,43,20
58,35,54,57,62,94,60,37,86,44
54,22,97,51,50,1,26,50,93,14
100,95,34,76,83,79,10,30,13,90
72,34,27,26,90,32,47,89,20,91
86,65,28,18,49,7,53,55,73,44
12,68,61,95,29,53,32,9,60,44
73,1,78,9,61,40,80,82,5,2
62,89,76,85,60,53,22,1,83,22
27,56,87,67,88,79,35,55,97,57
1,93,36,74,61,85,28,38,47,25
21,91,83,45,48,97,65,30,14,14
89,22,34,48,28,5,79,40,51,89
12,35,92,77,79,30,51,3,45,79
45,52,12,27,27,33,26,42,52,91
6,76,49,48,11,56,90,85,26,60
42,14,88,14,29,4,91,13,33,30
54,46,51,73,16,90,81,68,14,64
86,52,21,34,34,62,56,50,9,89
86,86,70,66,52,31,9,91,52,15
55,28,42,6,49,19,91,47,22,98
22,27,80,95,25,96,2,78,93,36
67,67,55,26,63,74,89,44,55,53
70,24,8,31,48,17,59,40,29,34
4,93,37,96,88,57,33,13,24,9
6,80,88,84,78,48,61,37,58,80
42,71,63,46,82,29,28,20,24,2
21,62,75,3,92,80,84,41,30,52
25,19,71,65,44,96,10,7,11,86
21,74,32,95,40,34,19,29,98,71
77,24,98,52,58,78,64,65,59,15
13,44,66,1,79,56,11,93,97,66
20,79,100,47,40,42,79,60,10,25
53,77,38,14,60,92,9,44,43,44
70,52,59,69,67,59,82,92,22,41
32,52,100,35,25,7,83,46,97,42
76,26,23,73,32,23,19,51,16,21
19,39,75,60,84,86,69,42,13,78
49,59,31,70,3,60,11,32,37,26
73,28,80,42,2,32,77,44,78,58
94,10,87,40,65,51,72,44,25,86
33,86,64,17,89,33,77,1,5,87
73,39,3,88,79,20,53,35,86,65
91,98,63,2,63,55,13,41,71,71
57,7,4,21,23,21,57,45,10,71
55,2,94,63,64,8,97,83,64,96
82,20,89,25,1,33,69,42,43,79
94,15,69,68,58,52,57,81,12,9
38,65,18,47,36,56,17,80,41,28
70,33,3,17,99,60,5,13,61,32
52,19,69,13,86,25,3,47,66,39
33,22,71,5,87,94,79,65,36,47
12,33,41,19,33,88,33,90,46,16
18,18,90,78,74,31,88,90,77,12
35,98,80,43,86,57,59,83,33,3
5,14,81,32,87,7,31,26,15,85
37,64,63,22,54,9,36,59,21,23
67,2,31,65,91,49,33,33,86,2
32,83,86,74,1,64,81,32,27,76
75,49,19,47,36,76,18,7,2,28
41,68,15,32,4,25,28,47,97,33
73,83,40,32,27,37,89,96,66,74
67,90,12,36,31,89,70,54,59,22
70,31,30,68,81,86,92,62,92,96
16,17,93,2,95,89,25,93,44,79
96,87,89,93,10,73,97,17,65,41
19,91,37,28,44,9,34,100,7,71
97,61,91,64,65,1,56,3,81,90
13,86,70,28,58,91,55,67,56,29
53,22,71,71,48,25,16,64,95,86
53,25,3,72,88,19,22,50,93,89
43,57,20,90,65,3,63,57,31,48
27,81,91,92,78,96,81,55,1,67
8,68,11,11,63,11,43,32,2,57
41,57,84,63,89,55,40,41,37,5
9,80,20,33,46,23,55,99,32,23
52,48,38,42,88,77,24,11,96,27
15,56,88,77,43,93,53,74,68,29
56,28,51,2,93,71,38,40,91,34
71,42,41,78,13,22,80,80,61,16
11,59,99,99,10,2,18,47,69,60
28,93,28,34,22,96,25,21,23,26
77,54,44,94,39,95,49,16,29,22
21,23,76,52,26,22,82,41,29,80
15,66,74,85,63,30,79,87,66,20
46,86,70,58,28,49,37,79,29,9
23,68,81,90,33,31,14,55,61,12
23,28,41,40,39,96,52,38,98,14
45,17,64,94,6,89,11,65,22,39
99,34,96,56,37,88,100,5,61,30
11,19,20,20,40,50,42,48,97,48
53,95,55,52,14,23,63,94,96,31
90,6,11,55,88,75,3,82,79,30
97,55,31,59,96,43,57,16,26,58
10,5,55,64,5,31,40,68,94,54
82,13,76,32,54,14,2,40,88,63
72,47,76,37,62,85,18,3,47,47
53,56,74,42,23,37,45,65,16,32
89,45,64,11,50,72,8,4,49,37
66,49,21,90,14,19,32,64,3,6
87,53,2,45,95,60,61,30,28,83
35,60,4,3,86,66,41,12,63,23
93,94,85,39,53,66,92,77,92,82
39,42,1,36,85,12,12,97,15,38
90,55,95,49,77,94,79,24,50,74
89,65,26,74,77,80,95,49,79,96
83,23,15,64,49,67,40,30,90,12
27,25,58,20,8,31,65,76,39,87
99,45,37,40,39,26,72,59,58,42
99,13,64,50,95,40,80,9,91,67
53,55,30,39,68,74,95,5,81,39
78,37,56,89,51,65,25,42,15,5
15,56,86,32,10,6,91,61,89,64
90,79,60,97,83,97,5,47,8,61
79,16,24,38,94,38,51,51,64,12
88,88,62,81,9,79,62,90,37,37
61,74,55,34,44,100,57,84,53,11
90,71,92,64,34,81,91,55,47,41
79,29,79,40,89,16,22,11,74,23
57,3,8,99,42,38,50,87,7,91
55,44,54,16,7,10,80,43,89,27
49,94,22,85,41,94,87,91,76,88
66,37,51,60,15,18,43,76,80,59
59,65,52,72,94,94,1,44,57,82
90,100,93,30,36,42,27,41,52,17
24,22,97,16,65,1,79,66,76,80
5,3,97,21,81,85,79,44,21,9
23,44,40,13,58,15,69,59,89,5
5,24,21,5,10,2,14,1,29,33
21,79,79,56,64,68,26,52,79,40
9,79,84,79,18,68,26,27,38,38
99,49,17,55,58,38,84,43,7,9
4,72,47,1,68,95,61,14,38,57
57,75,65,40,51,48,57,27,89,15
22,23,93,57,36,15,40,42,93,82
11,44,19,70,72,12,64,67,82,68
36,70,83,15,16,72,82,81,91,19
41,31,3,30,88,48,84,30,12,9
56,24,69,62,11,46,61,10,21,16
7,33,45,92,17,87,26,20,89,70
17,98,20,50,5,52,55,86,49,7
72,80,85,47,37,91,65,87,60,32
78,17,95,38,93,75,24,44,76,47
96,73,17,61,67,73,36,77,47,52
69,55,7,41,8,13,14,53,11,61
62,68,73,24,25,65,39,28,88,57
59,91,26,81,52,60,76,18,100,85
20,52,43,10,49,37,35,90,41,5
54,6,76,16,32,44,57,61,76,93
47,78,25,17,57,44,91,100,11,92
74,5,81,48,49,92,45,28,20,51
60,69,18,63,56,90,20,8,18,41
54,57,47,28,66,5,61,52,58,13
10,37,98,22,92,96,53,31,6,57
59,68,48,37,15,80,13,21,13,87
79,15,79,72,84,41,37,20,28,73
45,70,37,88,98,77,79,25,17,2
65,87,80,8,36,45,12,1,60,25
70,57,19,94,34,61,27,28,10,11
80,90,24,64,52,28,60,51,27,16
2,38,7,18,63,89,84,19,80,47
62,85,10,62,62,44,70,33,78,38
88,3,64,34,92,60,78,9,92,61
25,39,62,38,28,67,17,11,28,88
9,28,76,57,31,9,42,29,58,87
89,67,22,40,70,10,37,75,55,59
88,24,66,51,11,58,92,33,31,95
64,46,10,14,86,70,2,18,48,49
32,64,25,68,66,69,50,13,21,11
75,98,22,68,18,81,81,40,4,25
97,77,62,28,32,29,32,8,57,85
41,48,41,86,46,34,24,2,92,90
10,49,27,63,63,14,41,56,40,68
69,86,79,35,79,59,1,23,25,24
31,53,83,33,93,69,79,15,98,52
68,1,20,29,2,17,96,81,81,19
22,91,87,100,27,30,75,37,70,89
74,69,25,19,70,37,83,19,27,55
94,30,26,68,8,45,9,98,53,64
72,82,11,52,39,38,41,6,1,41
42,24,22,55,97,12,45,28,88,80
7,49,95,19,46,95,49,20,1,61
38,78,35,94,17,60,70,99,87,66
41,44,58,42,81,39,40,89,43,82
58,32,54,62,19,29,14,15,46,68
4,56,69,82,76,97,46,33,29,57
91,65,53,82,33,52,49,66,40,96
32,81,10,27,1,66,34,19,98,51
35,61,79,42,11,8,59,67,3,42
45,38,43,53,31,70,54,67,94,68
28,42,93,42,71,91,69,9,95,22
27,24,26,55,81,70,24,37,68,92
41,40,93,58,50,93,7,56,41,22
30,51,51,33,26,77,42,41,66,56
78,41,64,39,21,46,96,57,4,90
44,25,66,56,67,10,50,36,43,75
25,43,15,54,76,27,62,49,2,7
60,50,38,18,33,59,69,50,100,97
65,25,87,73,12,76,71,85,5,4
18,2,48,95,6,81,29,52,89,97
42,35,78,97,45,95,34,37,46,49
30,10,10,50,16,83,73,8,80,38
38,59,97,36,97,99,41,46,94,68
79,37,54,39,53,98,71,13,45,36
35,78,85,94,55,18,59,62,81,69
55,86,53,48,14,89,81,73,23,86
82,38,22,30,58,43,90,2,78,18
27,1,43,82,30,65,38,58,18,90
22,18,52,84,96,2,14,99,52,9
79,40,83,76,98,51,62,97,16,34
99,82,29,79,22,29,90,62,15,22
36,37,46,42,19,7,12,56,32,50
63,35,37,81,81,29,28,69,92,12
53,21,30,62,62,16,87,37,79,34
67,25,34,52,95,46,65,6,12,45
66,61,85,4,71,23,53,93,23,38
33,1,82,31,11,45,26,87,9,48
64,91,75,34,5,76,17,3,49,86
2,1,50,30,67,2,8,55,97,74
57,35,9,87,82,23,97,46,71,92
4,50,17,98,5,68,17,29,20,96
15,22,58,75,14,45,33,42,26,40
23,29,51,94,97,68,27,67,24,20
51,71,51,2,26,86,55,11,95,53
53,43,3,83,84,12,1,88,79,38
77,30,60,96,41,63,24,5,61,5
95,90,9,96,70,26,72,27,79,38
96,61,2,17,3,59,80,69,7,50
46,66,45,66,22,80,59,39,88,1
45,9,83,23,10,45,84,69,67,100
94,26,46,80,90,47,13,48,68,87
53,14,96,65,27,46,26,65,20,45
10,59,95,5,31,44,85,89,86,26
33,54,25,63,23,31,28,45,97,45
35,57,85,6,36,67,16,45,100,7
27,40,19,55,69,86,94,93,75,1
100,39,19,78,78,51,71,19,43,11
89,71,69,47,64,14,85,20,64,56
71,52,74,87,50,4,30,99,31,39
21,60,49,87,39,22,85,80,17,61
77,39,8,57,19,26,64,80,50,25
34,57,78,26,20,50,48,93,4,85
1,96,74,8,74,33,11,34,65,5
30,26,23,41,9,26,47,27,44,24
3,67,81,67,55,77,73,1,22,93
2,87,94,7,45,52,14,16,52,5
27,79,13,49,2,57,76,53,15,47
37,97,4,60,28,21,11,8,51,24
53,90,11,60,85,9,82,51,89,19
55,2,26,33,97,45,95,100,19,11
45,85,11,12,20,21,100,99,44,29
66,35,12,6,75,68,39,23,75,100
93,44,66,98,25,13,74,94,3,16
92,5,71,6,54,94,76,3,60,89
89,96,95,58,25,53,77,46,93,81
83,8,68,65,58,23,48,63,70,19
96,4,64,67,40,44,45,29,77,6
39,30,1,97,66,7,19,59,91,2
37,36,24,18,66,17,8,43,18,69
2,76,93,5,9,100,85,6,30,78
8,13,14,65,58,35,42,67,19,27
77,53,51,35,48,99,99,51,49,55
69,73,69,48,52,53,53,62,16,51
97,70,7,33,38,5,94,59,74,32
61,56,20,49,54,24,28,1,94,24
70,58,87,6,36,51,58,20,35,100
1,86,17,23,23,35,47,10,83,93
92,48,44,87,49,73,91,70,56,98
91,76,63,88,62,72,75,15,12,58
1,49,4,55,86,67,41,37,68,32
99,64,39,57,18,94,15,86,86,37
33,63,96,19,1,87,97,21,100,81
15,7,95,41,59,6,78,80,68,32
53,91,59,11,75,57,33,63,6,5
62,69,52,13,83,86,35,80,14,20
37,94,5,84,20,9,92,57,7,81
53,59,52,46,78,29,16,19,15,28
41,33,10,10,26,40,52,40,45,32
97,28,98,51,2,39,5,73,47,7
93,44,14,5,18,83,51,26,53,63
48,94,94,57,2,58,81,50,9,9
9,31,10,91,18,25,8,4,6,55
11,34,57,57,92,64,96,25,29,45
83,71,69,24,13,45,62,100,80,74
29,67,7,22,48,90,93,89,19,94
22,73,63,63,6,13,96,30,48,83
86,4,85,55,82,99,67,65,84,54
76,14,67,29,43,18,27,10,48,73
27,81,70,76,37,7,97,29,37,60
74,97,42,51,48,17,73,93,98,41
46,90,99,94,32,23,5,39,75,34
47,34,3,9,74,16,9,79,75,53
89,27,10,71,47,37,60,71,44,51
9,89,83,64,22,82,25,44,69,36
6,63,60,60,18,49,73,10,81,2
70,98,17,74,100,13,12,58,75,51
75,13,88,7,1,81,72,36,23,53
61,14,50,39,56,65,62,92,50,19
67,82,57,98,31,87,87,64,52,14
75,27,24,59,14,97,94,69,22,62
82,40,13,73,6,50,38,33,80,75
97,31,21,64,13,86,38,50,79,64
24,20,45,60,66,22,36,99,74,64
5,9,27,68,42,73,16,48,12,52
28,77,32,26,61,33,17,92,7,22
13,39,94,8,54,25,51,45,4,100
19,51,54,29,95,90,37,3,87,43
95,26,71,19,82,68,97,39,45,39
59,4,73,66,84,38,62,98,26,97
12,68,28,35,7,93,92,37,16,33
88,47,52,1,72,90,38,3,22,28
38,25,24,44,77,89,11,26,99,98
14,78,56,51,62,5,56,46,15,55
50,42,42,58,70,62,67,73,40,36
14,80,10,14,45,44,22,27,54,68
40,80,97,95,51,85,41,56,49,66
51,47,94,5,59,26,5,13,6,94
34,16,54,35,75,40,38,61,47,29
26,13,20,59,62,62,49,97,47,68
58,67,63,60,58,25,88,80,92,100
11,5,4,52,22,85,21,71,1,13
1,70,33,23,85,100,87,45,85,91
39,38,15,90,15,82,14,69,94,92
16,36,54,61,60,92,81,94,2,72
38,26,11,49,74,98,1,42,44,59
72,97,56,11,6,67,4,95,26,45
68,72,19,77,51,52,17,33,77,91
8,3,22,12,84,78,33,77,1,8
91,49,60,10,78,13,96,69,80,12
95,69,45,21,42,33,87,90,41,85
67,22,27,80,95,9,74,61,49,59
66,50,32,53,75,1,84,82,100,76
64,38,93,90,89,44,64,49,56,93
62,57,50,83,42,20,43,95,87,85
60,65,97,66,13,52,12,45,33,79
31,77,61,40,44,62,77,50,18,93
69,70,37,27,12,40,23,46,14,15
71,27,72,41,64,15,13,58,63,30
15,44,40,86,10,10,88,19,43,68
4,29,55,6,61,21,9,82,48,70
39,30,88,87,81,68,52,82,89,9
81,1,1,88,81,86,48,68,28,90
25,25,19,30,27,20,75,11,9,100
75,10,50,87,75,31,47,29,99,60
71,96,98,100,70,90,49,67,9,13
20,79,23,62,76,88,67,49,24,58
2,57,40,93,31,88,93,46,47,46
45,62,86,2,18,38,63,6,26,1
99,85,23,86,88,91,97,36,92,56
61,39,95,28,63,68,14,98,41,5
4,33,94,82,94,77,43,81,67,80
48,75,12,45,61,93,72,36,9,72
27,3,25,34,46,100,64,81,29,97
42,48,67,46,54,70,32,94,33,63
92,59,16,36,28,62,85,13,46,85
22,41,21,48,70,42,47,8,11,42
2,21,83,84,11,78,57,83,76,76
52,58,85,74,91,16,3,33,81,58
65,55,90,90,73,41,52,62,34,99
2,86,10,89,86,40,23,64,59,1
49,71,95,74,10,86,64,39,81,37
49,37,9,54,5,30,45,97,82,7
5,84,51,61,11,86,99,34,84,30
87,36,5,39,11,31,56,91,34,100
26,85,39,89,11,43,4,13,15,29
97,15,34,92,12,1,53,70,61,11
95,30,39,79,97,38,76,39,36,79
10,73,87,70,26,76,12,89,79,18
26,76,88,14,61,51,74,61,15,4
31,43,24,10,90,88,22,74,49,63
88,56,61,100,75,85,48,56,8,51
26,53,81,74,72,38,27,43,13,85
57,52,60,50,50,21,68,33,46,95
20,94,18,2,16,57,74,53,34,8
94,78,9,39,34,23,32,55,94,82
73,59,54,26,60,50,21,54,84,39
12,31,84,35,47,32,6,38,41,8
25,95,15,50,62,30,38,44,50,38
39,35,23,92,9,11,64,60,7,73
67,22,16,28,58,29,14,45,100,36
100,63,94,53,35,94,39,51,52,77
96,41,21,86,86,90,80,66,47,79
7,64,86,68,11,39,8,41,89,92
68,11,53,21,81,53,10,41,61,26
80,36,39,82,86,43,15,52,35,72
85,17,25,3,98,7,5,72,30,77
98,60,76,3,85,2,33,48,29,2
5,94,97,68,65,33,56,53,62,96
45,85,20,62,91,96,30,44,69,89
30,45,18,78,76,23,28,97,98,14
64,77,17,71,96,28,39,67,3,56
37,52,31,31,47,12,46,7,2,94
94,19,19,68,78,27,27,23,45,58
61,36,50,72,5,68,5,39,29,15
96,35,19,88,11,20,5,88,60,45
52,38,81,56,46,18,31,21,91,3
39,75,93,87,10,21,50,14,59,46
1,29,67,92,39,95,51,63,3,75
38,38,60,97,12,7,63,63,15,32
48,88,81,89,9,33,24,99,26,25
28,8,70,15,14,53,30,12,91,98
100,74,53,43,33,59,13,32,9,85
15,62,90,25,34,28,55,6,97,42
41,76,82,95,23,37,5,63,38,57
10,86,71,29,39,41,62,99,88,88
44,28,76,17,42,40,8,27,6,91
44,96,67,89,33,79,36,33,19,46
82,62,8,64,51,41,72,72,24,1
79,22,48,69,67,64,24,76,73,37
80,56,85,36,85,7,56,71,77,88
67,72,16,8,17,1,41,35,51,57
10,53,65,52,42,9,82,79,47,79
43,50,11,59,64,93,9,83,77,42
32,93,28,50,11,19,19,63,54,55
66,18,49,18,100,41,78,61,79,27
82,58,95,40,27,45,58,10,21,72
36,48,96,81,17,89,1,55,77,73
22,94,93,58,30,20,46,57,84,24
57,98,83,55,92,44,76,26,39,98
82,88,51,45,27,14,89,6,31,35
29,78,63,1,43,77,16,52,62,23
60,81,55,32,70,27,74,91,28,98
43,28,43,70,34,12,39,4,38,28
3,1,39,3,23,25,64,2,59,7
23,76,61,50,6,15,1,37,28,40
74,38,39,85,53,60,65,62,18,39
22,7,57,39,22,61,88,83,55,10
76,2,91,7,1,40,57,70,99,43
38,80,8,43,81,75,73,48,16,11
25,15,16,8,38,42,47,15,17,82
72,72,16,28,18,94,72,15,21,14
90,80,68,73,31,74,63,96,99,36
57,9,2,23,25,69,63,36,19,54
4,65,73,22,94,10,52,96,94,18
78,91,65,47,82,10,55,43,39,12
99,58,68,96,95,12,96,7,69,24
68,14,79,23,20,78,96,54,15,45
93,86,55,35,34,68,100,45,50,60
7,66,19,51,79,18,98,56,61,1
30,69,11,67,74,41,93,27,79,44
6,62,34,7,55,96,20,83,76,50
35,29,4,47,53,29,29,71,52,1
78,51,55,76,47,95,10,14,94,51
22,59,4,25,24,64,70,96,46,38
83,57,60,31,83,38,37,96,33,4
1,37,11,94,86,92,80,13,77,24
11,6,68,27,44,19,1,50,55,48
82,52,26,74,27,58,18,40,100,70
2,9,78,95,86,21,72,99,69,44
33,80,30,53,2,8,22,17,7,57
62,44,47,70,56,69,17,53,93,20
57,100,31,18,8,6,90,86,88,78
38,87,65,24,13,41,47,28,27,83
73,90,24,58,93,57,60,35,45,76
16,77,36,80,10,41,5,26,12,75
20,14,11,56,35,5,53,21,89,57
68,40,3,93,44,48,50,44,71,19
6,39,53,78,27,53,100,55,62,70
53,71,7,54,86,54,66,84,28,24
42,38,37,97,75,75,91,55,82,67
98,75,55,77,51,34,51,60,33,76
83,92,40,53,48,19,69,89,15,10
4,84,70,32,63,9,45,48,5,80
11,2,68,90,6,63,20,1,43,58
90,27,65,39,41,73,47,47,76,27
40,91,48,17,7,78,71,69,25,49
44,33,52,31,79,9,50,58,45,35
7,78,29,79,26,63,30,45,84,62
53,22,52,8,100,94,22,69,32,37
40,94,9,97,15,14,85,81,49,53
68,84,12,90,58,36,54,54,52,70
94,31,57,35,64,79,11,15,94,72
61,60,95,83,20,77,82,35,53,84
4,1,47,23,60,60,77,76,8,42
28,88,70,6,39,12,29,91,94,92
26,16,96,19,74,48,86,48,72,37
27,41,60,59,51,57,58,94,6,17
83,36,94,51,87,89,44,87,95,83
48,42,22,62,25,28,67,20,45,8
69,49,16,64,71,96,79,59,21,48
41,78,87,20,66,75,56,100,86,83
56,83,72,27,94,45,44,60,48,4
36,54,50,62,90,94,18,15,92,52
74,28,38,91,17,73,94,58,53,87
52,8,44,38,81,69,19,71,40,36
43,59,93,46,72,47,28,11,85,14
67,1,52,47,34,7,80,8,49,76
61,39,28,56,92,35,48,13,39,11
52,53,32,49,68,87,45,90,41,19
31,5,2,42,8,51,2,98,91,38
56,13,46,26,27,56,95,76,72,25
30,38,27,76,25,57,47,97,40,63
99,19,36,28,5,22,19,93,29,9
54,80,18,57,83,46,16,63,49,39
44,83,67,43,63,51,22,35,94,80
92,89,43,100,100,48,9,24,1,23
41,63,36,86,64,87,46,1,86,78
84,99,55,88,34,19,40,81,13,34
89,92,11,35,35,67,42,47,31,94
99,62,77,92,4,96,54,19,37,24
8,80,39,85,7,73,87,67,98,86
60,82,47,65,30,50,43,15,22,97
90,72,75,56,90,58,33,34,36,93
85,39,2,14,1,62,20,61,66,42
78,20,70,99,35,62,72,93,94,38
15,27,50,51,85,45,64,69,77,70
35,54,1,38,18,87,17,8,32,74
65,40,79,62,28,57,68,72,65,29
43,46,74,11,24,37,74,30,56,99
75,32,92,83,87,44,40,3,7,60
12,9,50,8,8,5,18,74,22,36
59,83,23,78,77,18,14,96,4,94
5,52,70,93,58,59,89,6,17,40
35,5,71,59,36,71,56,50,99,12
85,48,37,54,28,28,70,20,25,50
53,65,56,44,39,91,99,32,15,26
21,60,21,68,36,24,90,46,72,35
66,81,17,56,35,100,88,20,89,12
98,55,90,25,67,9,92,15,7,75
64,18,15,64,17,31,58,18,18,20
92,61,44,48,5,71,69,64,86,6
91,82,33,51,44,55,76,82,78,57
63,51,90,79,67,32,54,71,14,45
21,49,43,98,24,97,83,9,62,88
84,23,85,56,73,13,15,10,46,73
94,54,36,21,61,16,36,1,8,64
3,48,42,78,52,24,98,80,22,86
47,57,54,96,34,23,71,86,89,24
17,7,72,46,92,67,24,71,86,73
29,73,34,86,19,75,2,98,13,50
58,86,91,57,47,20,76,52,31,8
28,95,11,36,6,15,71,6,74,76
19,14,82,69,20,5,52,89,77,40
23,26,19,53,6,64,37,26,21,12
50,73,61,10,29,8,39,20,39,72
15,9,26,35,26,97,89,12,22,91
46,31,86,32,27,1,37,40,38,52
81,96,21,70,46,58,26,26,74,46
79,20,91,62,39,45,81,75,43,33
68,82,34,89,89,13,80,79,83,4
23,48,56,46,62,95,62,61,29,21
23,85,23,48,48,54,5,91,44,36
47,19,49,5,66,97,8,43,59,17
62,91,69,19,52,23,39,73,28,78
17,49,44,92,9,36,20,60,14,99
86,65,24,9,82,62,33,38,15,52
53,32,96,42,95,88,10,33,29,68
95,71,32,84,58,3,78,1,12,89
18,12,68,61,51,35,14,90,63,80
45,53,1,70,53,12,18,59,29,70
9,29,85,24,74,77,86,38,63,54
59,70,41,48,53,93,15,15,10,20
35,5,48,38,47,64,63,64,68,66
46,38,99,17,23,34,36,21,57,70
3,86,69,60,57,28,31,83,44,18
40,59,44,89,93,33,80,93,44,35
62,93,85,60,41,10,22,64,74,96
64,18,66,25,5,27,36,23,75,97
6,37,74,10,7,6,32,97,64,77
75,32,33,76,72,50,31,84,1,49
32,56,94,61,36,56,19,53,86,55
27,62,40,47,61,8,47,42,44,56
30,82,25,8,8,54,9,83,22,27
39,84,48,43,70,13,48,5,25,98
39,44,98,87,30,14,42,79,63,20
88,41,98,26,88,83,44,24,55,91
21,81,68,51,82,84,90,84,59,17
65,25,65,56,84,18,64,10,2,49
65,25,50,68,53,9,48,10,72,41
68,15,7,18,89,89,28,42,95,43
64,35,56,82,34,26,39,33,42,28
54,69,77,17,70,10,43,67,29,36
34,44,70,56,17,50,21,48,42,21
70,66,26,91,48,80,93,36,28,84
46,28,15,18,64,30,24,78,58,23
50,88,23,94,92,86,5,7,56,45
24,23,89,43,76,70,36,95,98,15
5,48,10,92,76,60,62,16,93,12
80,28,57,17,68,25,63,3,80,28
72,30,56,19,67,64,62,53,29,75
68,18,64,43,59,84,32,96,24,87
8,88,4,48,78,27,15,99,30,68
50,91,89,70,1,92,49,89,66,32
11,6,15,78,96,11,28,44,76,48
65,73,7,39,32,6,7,56,39,70
88,6,99,53,96,15,52,91,68,66
81,12,1,49,88,85,44,62,43,35
65,12,2,60,78,43,48,56,100,18
39,24,90,25,54,93,94,1,53,84
65,51,93,56,35,65,57,77,6,14
20,29,28,58,34,47,30,56,74,74
31,18,35,67,83,51,26,22,44,87
28,98,80,70,41,60,50,22,56,92
1,93,60,18,82,48,96,95,44,42
26,5,50,78,85,12,69,49,23,1
15,36,8,46,91,38,42,15,84,21
99,72,25,49,17,54,14,36,63,41
75,79,96,32,19,70,45,50,90,94
98,32,13,57,65,46,33,41,19,32
66,52,40,30,53,78,39,10,42,16
80,25,53,66,18,78,44,41,71,9
19,62,65,79,13,53,64,78,93,46
14,89,52,80,83,26,47,39,54,12
23,41,54,95,14,29,91,100,55,3
32,37,66,61,6,85,45,100,10,92
76,95,53,86,78,27,52,35,5,87
54,26,41,1,65,85,80,23,89,77
62,89,8,84,15,60,60,78,70,78
68,97,36,74,68,27,47,16,93,10
79,31,24,40,89,52,29,92,80,25
40,9,96,27,99,20,59,38,41,51
42,6,77,48,28,3,28,4,92,70
99,80,66,29,87,9,15,57,39,34
94,71,29,96,73,97,46,23,32,69
11,76,35,80,10,100,74,45,41,27
80,47,73,7,96,42,12,87,58,25
65,37,100,26,45,99,11,24,38,98
30,46,21,83,96,60,59,52,93,68
72,9,45,41,2,80,19,28,71,65
76,77,86,76,64,48,30,33,63,85
34,98,51,99,2,99,25,9,72,81
72,3,4,87,87,12,59,17,50,90
99,19,86,4,45,7,13,5,98,43
84,96,19,61,89,44,47,67,72,73
14,78,2,100,89,84,47,86,84,63
2,77,71,76,89,81,83,36,86,28
97,69,46,80,56,7,43,50,65,58
66,51,78,27,3,34,12,52,25,63
33,7,49,73,74,28,30,51,72,16
56,99,100,10,51,38,5,92,16,7
96,36,59,68,12,18,73,5,74,28
78,30,88,84,49,81,46,16,100,100
99,54,97,88,75,3,60,89,14,84
15,44,44,27,60,42,7,1,58,9
49,11,68,2,69,91,45,65,58,60
5,20,58,42,10,98,26,65,13,97
71,48,76,30,69,89,49,93,14,66
44,75,6,23,86,46,16,55,43,60
53,41,46,60,35,70,29,97,95,29
93,63,69,56,67,67,30,2,48,41
74,99,49,2,72,17,21,32,53,94
23,9,78,43,29,94,14,19,100,7
57,76,73,81,81,35,59,60,35,29
93,73,32,43,60,53,27,34,64,89
54,83,40,62,47,90,34,45,50,84
87,83,19,4,67,91,40,35,17,29
36,97,19,75,75,3,34,17,4,74
64,43,74,44,21,9,39,51,93,7
23,21,13,65,48,4,66,76,79,40
22,54,36,38,33,8,16,84,92,3
98,97,73,41,39,23,96,86,97,22
68,31,77,87,9,93,18,74,50,35
67,15,49,73,56,72,70,62,7,6
47,20,21,90,94,76,26,26,31,74
63,94,99,98,80,14,97,21,48,45
41,91,95,82,5,64,14,39,63,35
67,51,9,17,90,60,61,29,44,90
94,1,85,49,72,97,36,99,26,31
80,14,40,24,38,58,17,89,55,28
26,81,42,76,98,80,35,5,82,21
64,34,37,61,33,43,77,60,74,32
46,49,79,39,41,99,57,11,41,1
