18,92,97,11,89,90,22,34,27,29
18,45,49,99,14,69,48,33,47,99
3,99,69,41,27,12,63,99,42,58
81,17,62,41,40,6,68,34,96,45
51,49,84,56,98,36,27,23,44,98
61,70,14,72,15,96,49,51,23,7
32,95,88,95,10,33,17,88,96,33
51,63,65,41,33,93,10,85,30,73
87,73,87,99,92,70,33,99,96,26
25,74,81,33,59,67,52,77,39,17
39,37,14,96,81,15,29,89,41,59
60,10,32,18,31,25,83,80,18,22
71,45,9,70,46,51,31,57,85,81
17,28,98,90,30,60,4,3,97,83
96,94,53,90,32,92,29,83,47,97
56,16,63,40,80,13,88,82,55,42
93,33,13,27,5,66,21,41,93,82
53,55,25,43,59,41,8,59,25,54
63,65,28,15,32,87,74,37,88,60
50,16,72,24,2,7,89,34,74,100
92,49,42,41,82,87,54,54,30,12
91,79,46,48,69,10,20,58,24,32
61,46,13,43,45,59,66,9,97,61
68,46,36,89,47,71,79,60,42,94
56,48,10,85,94,70,46,70,87,62
58,41,100,46,92,61,30,39,73,8
59,81,7,49,55,36,91,43,54,89
47,7,92,12,46,22,82,12,97,26
53,37,23,25,67,84,93,33,100,60
47,12,51,44,62,45,21,89,87,98
92,37,96,62,7,17,68,59,58,75
49,6,15,69,62,28,7,17,13,9
98,58,60,36,4,35,96,68,95,8
65,26,21,100,13,26,65,66,36,93
23,4,9,99,90,80,21,53,79,100
41,83,71,73,36,18,78,46,81,11
2,50,92,10,10,3,1,37,72,40
65,72,63,52,26,50,79,30,23,33
88,91,3,37,33,40,22,57,81,23
79,32,28,47,27,83,84,31,78,55
95,52,57,62,67,87,64,21,60,43
55,92,4,93,34,87,91,77,63,12
18,31,89,57,30,78,65,10,50,18
91,11,16,56,39,51,92,79,36,48
3,86,56,87,94,3,50,57,32,45
68,60,45,30,47,93,19,16,44,98
1,56,24,2,14,89,56,17,77,100
35,35,24,28,16,29,5,94,82,25
26,100,32,40,5,10,14,65,64,82
38,37,51,99,33,47,100,56,89,54
65,42,98,57,44,16,7,98,61,35
17,85,48,61,30,91,47,14,59,22
26,26,27,45,13,68,47,46,41,94
39,5,35,100,13,26,21,24,100,26
67,48,86,55,16,75,84,84,16,16
50,23,59,67,92,12,66,97,67,30
42,75,42,45,91,23,41,43,81,11
91,83,63,10,1,80,64,70,19,11
75,3,45,2,37,64,70,29,87,15
39,86,53,3,65,62,23,70,17,53
55,30,93,71,100,69,28,14,51,82
28,53,71,84,36,68,91,55,27,17
32,64,74,55,53,73,7,86,72,7
63,87,46,53,59,78,35,27,9,66
94,19,38,38,11,87,15,34,77,36
59,54,24,7,49,60,15,6,42,34
20,21,1,14,45,31,73,64,89,92
87,97,26,89,27,25,13,91,58,94
22,46,38,11,70,23,4,71,100,81
67,34,64,40,70,84,35,79,18,70
73,29,27,68,35,76,77,94,51,37
6,98,38,72,47,39,79,31,28,63
12,49,79,61,90,54,32,81,93,21
51,10,17,84,89,62,30,49,16,61
65,89,47,19,76,43,63,91,47,90
29,19,51,90,80,95,80,80,40,89
44,11,47,87,26,23,68,70,4,19
64,68,36,5,63,13,96,100,33,31
53,22,23,83,61,71,38,31,77,79
59,22,71,51,47,67,86,74,68,93
72,11,57,56,29,4,77,57,22,90
89,32,94,3,17,49,82,95,71,96
26,91,61,46,34,15,51,11,98,60
51,45,37,70,53,36,7,46,92,59
34,16,76,92,60,62,36,82,69,12
60,88,64,61,65,65,54,4,47,55
61,89,22,39,60,11,8,93,35,99
68,48,60,12,31,42,71,17,27,61
55,82,2,62,75,50,44,80,9,73
59,48,47,50,35,60,20,40,57,64
96,1,21,74,17,56,50,54,90,83
1,31,70,56,83,84,16,46,91,20
72,83,86,48,62,11,44,62,50,34
31,17,38,67,54,74,34,77,71,82
58,90,87,45,66,28,65,92,90,22
18,55,97,68,95,70,80,80,45,65
8,98,4,28,68,96,8,9,94,7
13,28,40,79,39,98,78,12,3,9
64,13,58,7,24,51,78,46,52,11
93,8,18,18,81,60,65,56,50,33
5,99,81,5,67,3,9,52,52,85
14,98,29,60,48,39,76,60,4,4
45,91,69,54,50,99,15,100,23,96
64,74,2,50,33,27,55,52,38,92
74,89,54,34,82,85,7,42,75,52
75,40,18,6,81,37,86,16,100,5
20,66,11,7,19,82,31,52,47,58
26,79,53,7,75,26,30,70,29,68
33,76,12,27,21,40,12,38,13,46
5,87,88,11,8,64,74,27,11,58
74,4,87,63,45,16,3,72,82,24
74,59,75,57,77,79,64,92,98,19
9,72,45,86,41,36,72,86,76,85
1,75,48,52,93,20,25,83,84,97
77,33,94,92,3,75,79,26,82,77
52,22,58,49,68,68,52,75,36,32
59,38,12,68,2,12,16,45,29,100
77,53,67,46,32,55,90,32,74,80
35,63,11,25,88,18,24,80,58,44
60,45,88,43,29,36,20,71,42,78
99,57,66,80,49,100,78,56,36,5
5,80,74,54,6,97,30,9,100,46
39,26,95,73,45,54,16,10,97,43
51,78,57,95,35,85,32,19,26,93
52,15,13,42,72,18,63,31,12,26
63,50,16,79,97,82,54,87,20,51
1,28,73,59,88,31,84,77,62,15
72,80,66,56,59,14,32,26,52,7
39,77,65,5,89,13,31,43,35,96
20,35,63,43,63,36,40,48,16,74
52,62,19,21,83,30,26,81,20,81
68,28,75,63,97,88,50,20,77,52
85,13,89,34,48,68,99,97,10,81
4,81,99,96,34,29,13,19,30,1
49,40,52,71,91,97,25,12,50,14
58,66,37,98,31,10,25,1,85,33
86,80,13,82,77,30,37,54,98,4
65,92,65,88,8,42,84,91,72,74
77,90,15,64,47,63,86,46,51,45
27,67,13,40,4,18,5,30,45,9
89,68,39,96,58,10,52,88,73,42
86,78,32,42,12,5,77,36,56,97
22,12,81,74,26,1,77,15,27,27
58,24,56,5,98,38,4,69,14,9
29,53,76,97,37,85,10,85,14,60
84,57,46,81,13,80,17,7,3,36
18,74,50,31,21,17,63,54,74,6
35,86,17,93,16,23,77,8,73,67
34,31,12,2,9,52,33,76,45,58
23,2,56,25,42,78,11,16,17,100
45,84,48,55,52,33,76,75,49,17
5,33,93,91,19,6,65,65,91,7
6,52,5,8,15,84,47,94,86,29
19,57,28,97,40,94,69,57,31,56
92,24,60,37,74,78,26,70,8,87
17,17,29,65,45,64,31,67,12,37
38,84,32,41,56,8,76,33,56,44
34,39,67,62,72,9,54,47,27,41
20,67,39,51,35,12,52,81,70,63
99,59,56,68,8,11,93,82,8,50
30,58,73,3,67,13,92,78,38,30
71,73,70,66,3,57,87,24,41,27
11,16,16,93,87,4,4,78,67,56
88,58,62,31,59,47,24,34,11,17
48,53,50,24,51,9,11,59,7,91
75,30,15,95,18,23,91,27,72,68
89,29,63,50,76,9,69,11,31,11
37,35,32,26,69,37,81,15,95,45
67,23,3,68,1,89,80,34,54,86
97,84,77,15,49,64,31,82,98,35
61,28,3,14,54,58,74,56,23,60
98,62,58,3,56,11,49,77,56,82
30,44,22,4,63,56,46,75,34,38
99,97,93,18,45,90,38,1,44,95
49,17,43,40,92,89,76,88,99,29
50,32,16,22,80,92,87,58,8,94
28,20,38,90,70,82,86,61,23,20
85,48,8,74,83,15,56,94,90,75
94,69,13,22,18,42,26,66,81,70
46,77,47,84,33,49,18,54,77,42
50,14,32,69,86,91,89,39,93,70
3,23,46,45,54,40,70,89,12,74
72,70,92,19,68,65,21,15,32,87
15,16,48,36,1,8,38,24,40,7
34,79,49,97,21,56,87,48,11,75
69,53,97,9,51,30,33,99,68,24
58,31,48,82,50,37,55,50,4,81
34,8,24,87,41,25,91,41,39,11
39,92,65,63,60,7,30,38,75,100
78,37,79,70,88,14,11,41,77,73
1,89,26,19,3,34,60,86,48,17
29,33,4,100,55,70,28,61,96,35
55,26,10,42,97,30,47,76,60,63
61,90,2,66,27,46,43,11,82,10
43,59,31,44,65,41,39,31,71,52
49,5,98,4,90,25,57,100,90,14
97,64,66,61,34,35,77,5,94,29
89,26,74,68,11,83,65,52,93,9
43,22,63,21,57,45,96,88,45,4
42,21,21,65,45,5,69,34,2,33
24,81,83,19,6,2,25,27,53,27
16,64,95,41,8,74,72,86,56,91
9,41,10,84,66,30,79,39,50,28
64,76,29,89,79,41,67,31,57,68
96,73,17,99,47,80,60,12,84,84
16,79,28,61,26,22,14,52,96,76
7,70,90,65,75,52,21,39,79,37
80,10,3,37,18,48,46,49,79,66
80,26,11,58,77,6,16,97,29,98
92,68,71,85,45,27,10,84,76,44
63,15,66,87,18,72,9,41,75,5
67,99,76,84,66,88,75,69,24,70
69,81,81,85,7,8,88,69,30,31
19,52,5,34,67,52,99,76,92,28
9,31,93,28,60,45,17,73,99,42
41,27,85,23,36,11,89,35,30,86
62,97,55,35,32,84,75,60,40,34
52,89,72,82,13,7,3,4,73,57
46,52,60,66,73,41,73,74,69,100
79,84,46,23,66,44,41,35,53,4
61,16,60,78,14,6,31,89,33,90
7,22,60,65,76,29,7,6,74,56
95,24,99,94,30,47,40,51,8,6
97,23,6,53,43,66,31,10,27,17
48,38,3,98,11,61,48,30,39,38
72,23,59,82,66,57,77,75,74,59
17,99,32,23,29,15,67,11,37,12
68,64,35,100,8,7,76,75,55,8
56,48,64,69,76,48,20,55,34,81
87,89,64,61,26,31,92,7,25,27
93,94,53,71,34,59,98,19,63,19
94,100,52,29,54,33,66,8,52,57
59,70,84,90,44,78,22,67,5,64
43,93,70,91,10,77,27,51,91,18
39,53,92,62,43,30,90,63,78,90
67,68,53,32,35,28,66,54,60,35
70,25,43,51,84,54,78,27,90,86
61,59,52,96,49,74,5,38,48,55
15,87,90,63,29,49,77,98,10,23
15,42,48,75,24,24,71,48,74,30
14,46,12,5,58,42,61,23,52,90
25,76,40,27,34,24,48,94,97,96
66,57,72,9,65,76,21,45,31,32
91,73,23,33,95,87,65,93,75,19
97,91,70,83,27,64,64,35,29,32
59,59,42,93,5,73,54,89,74,97
18,90,83,88,61,87,90,33,93,69
78,52,35,52,63,10,17,81,93,64
53,3,65,41,97,80,25,82,52,13
68,82,12,83,10,14,2,83,15,25
38,83,37,25,84,97,69,44,50,40
4,49,23,88,99,51,65,13,86,72
40,18,98,66,95,90,73,98,32,68
97,84,82,97,22,34,52,70,5,53
54,90,92,7,72,91,99,70,64,89
42,14,54,68,72,33,92,93,81,44
53,67,4,97,67,72,97,31,84,63
58,85,7,64,40,33,97,19,76,88
36,86,87,19,69,21,68,68,16,69
39,65,70,84,30,79,1,58,100,27
59,48,74,29,54,85,49,88,6,74
80,38,10,65,8,62,97,14,66,37
31,78,12,55,53,27,68,71,75,30
88,18,54,38,19,30,63,67,93,75
59,73,99,72,62,56,91,54,22,98
19,99,29,16,10,91,1,33,79,47
100,63,82,43,66,49,52,16,40,13
20,57,64,41,40,88,51,82,80,27
19,37,60,38,68,22,82,43,46,83
35,21,92,67,86,6,36,92,29,51
58,8,63,80,55,71,77,65,53,1
99,61,58,31,93,46,56,51,10,62
15,74,43,2,97,81,97,59,78,34
17,92,87,61,47,72,84,22,45,53
57,93,10,90,16,38,19,21,55,30
82,82,73,32,71,62,76,65,85,44
100,21,5,71,24,36,96,92,39,67
21,8,73,63,27,53,37,19,1,84
20,2,90,53,6,33,86,79,47,27
68,46,66,88,74,10,81,21,13,89
8,10,84,76,15,46,54,31,48,22
36,41,56,35,83,52,11,2,66,97
32,54,68,31,26,94,3,99,76,10
16,77,24,18,38,52,30,44,73,4
75,98,66,28,88,15,50,88,55,43
38,3,77,67,30,54,63,92,90,81
6,26,60,86,89,37,74,87,87,53
86,75,2,55,73,92,33,76,42,76
3,78,55,84,49,31,73,27,94,68
42,80,31,53,92,82,17,36,92,30
85,75,72,23,5,8,27,96,65,75
92,20,81,70,79,24,18,35,45,74
37,73,43,44,27,87,83,48,10,44
65,91,42,11,82,79,81,26,98,27
39,29,64,80,47,59,33,80,63,22
23,18,83,8,31,98,78,27,68,86
40,8,16,88,100,65,35,23,41,85
90,57,80,52,24,73,67,8,11,85
6,86,42,34,70,62,2,52,84,1
55,91,53,79,93,35,48,11,21,76
4,46,4,81,46,56,99,84,52,76
95,87,61,74,39,5,19,56,40,56
43,73,9,96,33,100,3,44,34,72
62,100,99,19,7,1,85,2,11,74
52,17,9,74,23,25,97,48,2,54
75,84,41,81,72,52,93,68,72,94
66,73,14,60,11,46,9,80,75,34
79,79,53,70,27,47,77,75,76,74
26,1,9,76,67,62,50,78,64,14
94,56,33,67,91,83,94,50,62,46
90,14,34,14,89,74,30,27,41,53
12,48,22,19,49,39,65,37,32,81
45,61,37,34,80,1,29,61,40,23
19,37,36,59,36,96,60,68,56,85
68,58,41,10,56,60,17,96,38,29
42,80,65,72,74,50,19,19,46,32
28,65,86,15,86,95,78,51,31,49
63,30,75,83,54,16,25,38,50,22
43,70,12,94,65,15,4,91,46,82
5,94,10,27,100,74,86,12,80,7
95,61,1,16,23,74,100,54,9,30
62,44,62,48,34,5,23,45,37,53
69,7,72,8,28,47,2,9,77,60
12,9,27,78,94,77,17,36,71,91
96,38,59,91,82,9,23,83,75,12
61,41,46,89,48,69,64,46,95,79
35,4,52,93,64,21,28,14,23,57
81,30,31,47,44,81,34,32,96,60
97,73,99,79,95,88,48,70,98,48
7,11,59,72,46,97,54,64,79,42
1,3,42,18,9,90,18,62,68,77
92,37,6,26,38,8,79,25,43,60
64,8,50,19,7,64,31,24,17,11
93,80,5,68,80,13,43,100,88,84
48,63,83,85,65,91,92,86,34,71
78,77,64,99,30,42,31,42,75,27
88,76,36,32,26,36,80,57,82,30
64,31,7,22,39,62,94,35,79,65
16,83,21,66,79,99,65,19,36,54
18,52,57,30,62,7,42,14,85,49
45,30,86,16,73,13,11,77,75,27
14,8,85,67,71,78,80,85,19,3
55,71,3,60,39,89,6,48,17,40
24,33,6,70,19,1,98,64,67,77
67,49,16,78,86,85,65,2,21,73
5,55,6,26,11,71,41,4,62,44
9,30,95,70,49,32,54,10,17,71
80,84,93,32,88,68,45,22,64,67
48,86,82,94,63,55,52,58,4,8
28,65,88,62,4,83,51,6,75,76
81,54,94,58,87,85,1,68,67,14
19,36,30,82,24,52,76,17,95,8
15,36,47,5,15,14,48,96,53,88
96,16,66,12,28,4,63,65,2,55
65,59,94,68,8,79,62,40,35,76
67,58,32,8,21,42,99,89,99,77
90,31,92,2,4,12,66,79,19,21
19,34,17,24,34,30,37,30,92,52
89,27,20,30,21,58,93,1,4,22
51,81,79,98,44,2,55,22,41,67
78,84,74,73,56,95,45,98,100,69
2,9,23,62,97,25,41,55,38,5
13,83,72,86,11,89,99,76,56,88
17,74,31,52,48,39,43,94,32,87
3,10,99,1,28,69,3,79,95,18
8,50,5,81,19,22,18,84,8,79
67,54,30,78,1,49,92,84,58,58
33,40,54,57,81,36,18,49,18,15
4,69,67,36,100,4,100,100,53,15
90,76,74,29,60,60,3,90,4,79
22,25,57,59,84,3,51,92,24,75
43,61,48,79,86,52,71,28,29,90
19,27,1,15,90,66,46,90,8,79
70,42,70,75,100,89,13,90,22,14
55,38,80,67,16,74,36,72,36,67
53,41,79,93,69,79,2,80,56,39
88,61,36,19,32,30,97,29,55,55
73,94,32,42,37,77,31,61,33,11
71,64,25,59,72,32,40,39,15,66
56,55,88,24,89,93,29,77,100,68
65,72,17,12,26,10,100,66,17,99
73,17,51,16,80,92,44,64,75,34
18,56,100,98,50,99,11,95,24,31
18,60,35,53,71,43,19,78,60,98
51,88,63,87,75,20,93,96,22,22
71,4,7,100,53,79,75,25,68,10
3,53,34,84,80,32,43,94,45,99
32,61,10,20,26,78,15,68,1,61
49,55,8,17,33,68,68,66,18,32
23,35,62,49,68,56,94,82,2,94
14,50,94,81,23,14,86,90,93,22
85,20,74,43,74,29,53,46,89,66
50,47,29,31,47,70,72,64,90,60
4,46,44,40,35,73,75,23,31,58
86,100,32,57,9,58,85,35,86,16
10,83,49,24,36,20,79,77,54,79
3,22,57,39,23,30,43,46,70,36
54,13,66,53,47,72,71,65,75,47
2,48,48,53,94,71,1,77,14,45
100,20,35,60,15,73,24,11,69,59
93,69,92,50,65,69,22,79,96,39
74,31,58,100,100,40,47,88,64,21
54,60,31,7,15,57,26,95,74,27
88,41,35,54,69,49,95,91,82,17
12,85,72,51,8,78,78,91,56,11
27,61,41,20,39,22,88,53,75,27
84,51,17,8,73,18,27,65,65,23
71,88,60,98,45,97,45,74,3,64
33,73,30,4,90,10,92,61,28,85
40,68,58,89,41,38,62,25,9,5
59,74,60,37,75,39,92,89,45,16
81,98,54,66,39,93,48,5,39,90
55,36,11,1,89,34,13,45,46,96
16,98,11,3,100,29,100,35,80,93
79,60,51,60,65,17,72,10,56,95
58,13,5,31,17,6,56,10,67,20
21,2,53,45,19,55,48,76,94,66
40,25,93,59,86,83,81,37,39,89
30,42,87,18,3,49,100,13,78,31
75,53,23,40,51,36,3,94,55,30
65,85,100,23,52,37,61,46,53,23
95,64,33,79,26,84,88,80,74,58
36,17,25,6,95,98,7,64,28,6
51,47,88,50,15,33,23,4,92,28
75,70,34,29,65,6,58,24,58,82
28,99,51,35,27,1,93,88,80,73
13,61,14,29,7,39,37,51,85,2
76,65,30,59,4,90,48,94,42,54
50,74,98,67,64,20,96,74,30,8
38,87,2,73,19,16,89,96,10,91
40,72,85,30,2,64,84,23,46,24
67,85,41,98,29,40,56,16,23,70
49,17,39,6,80,43,71,20,95,7
22,94,37,84,12,92,94,63,6,13
1,31,78,64,49,94,37,5,73,92
70,2,14,94,14,5,83,97,63,77
63,59,19,60,87,4,75,92,16,54
96,93,10,75,9,69,50,10,31,50
61,42,27,100,63,82,99,13,15,69
62,11,79,62,94,10,48,32,66,50
95,5,72,15,29,28,27,13,17,71
100,90,80,93,14,3,1,1,61,56
10,79,7,100,13,91,87,55,34,68
72,35,67,32,79,99,4,89,10,28
78,39,17,55,75,91,69,53,1,35
95,81,8,6,15,20,22,11,3,42
40,24,23,67,82,74,70,67,97,65
52,43,23,83,75,34,97,81,43,90
43,88,96,44,9,89,89,95,83,1
47,39,74,99,81,85,38,7,33,76
68,26,55,85,35,100,5,30,11,13
3,76,81,59,13,81,81,16,31,62
97,50,8,26,46,66,26,29,28,14
38,82,68,4,88,71,58,17,17,23
41,68,46,91,64,75,93,4,83,96
56,65,80,5,87,81,23,93,53,34
99,51,52,7,84,31,94,72,96,4
85,88,4,77,15,86,10,9,87,85
67,58,4,29,65,6,69,37,32,38
10,19,27,25,88,8,95,48,48,17
70,66,66,54,77,40,5,93,60,36
42,20,53,83,37,93,51,94,49,96
62,99,100,38,98,76,12,9,77,44
36,34,95,80,22,97,95,94,65,19
20,5,20,28,11,20,24,10,31,25
34,97,49,89,44,54,16,84,26,65
84,69,21,27,31,92,21,33,68,80
24,63,19,72,22,72,100,45,45,59
70,60,43,85,60,1,1,41,69,5
9,40,16,83,84,35,23,76,66,64
51,29,5,82,76,6,57,83,2,7
24,49,32,72,92,13,19,44,49,93
79,37,30,78,91,56,67,84,46,36
47,22,64,67,51,81,65,47,23,86
90,93,14,58,27,76,84,24,95,50
81,5,72,8,58,53,7,30,80,46
12,22,64,52,6,45,78,87,38,47
40,2,37,53,55,25,84,24,1,78
8,5,96,87,25,87,76,53,77,74
22,61,30,38,75,29,55,51,15,21
31,85,61,42,90,30,31,8,77,100
45,32,9,11,56,28,54,31,77,10
36,28,17,67,91,33,24,74,86,42
12,91,81,80,14,61,47,84,68,45
89,9,76,37,45,30,76,95,69,42
14,24,62,49,34,41,62,36,98,52
38,36,65,39,56,50,54,54,2,31
26,23,18,76,82,47,39,57,79,63
53,29,2,14,82,51,30,82,100,96
30,97,35,64,29,90,81,90,83,4
9,34,37,42,64,97,35,96,33,12
89,9,31,81,9,13,45,32,39,68
50,45,14,1,73,4,4,10,20,100
18,64,74,26,91,89,19,52,20,11
35,46,60,32,70,72,69,40,93,78
7,48,96,39,80,100,11,63,6,42
77,91,90,55,63,7,93,9,64,82
44,29,74,33,70,99,96,16,88,55
79,3,16,55,24,19,23,76,98,97
69,77,28,6,69,53,88,41,67,17
46,52,94,2,81,5,16,27,87,41
86,51,81,77,5,89,39,55,14,43
93,67,9,21,60,7,47,85,15,100
47,96,4,89,11,45,30,3,24,40
29,92,85,67,90,16,68,71,58,43
46,54,55,5,92,78,17,36,12,93
79,5,1,98,91,97,55,11,34,91
13,16,98,81,93,8,100,54,40,73
67,96,86,66,90,12,23,67,100,79
42,78,94,94,1,65,37,63,32,31
94,17,87,94,65,9,73,23,81,79
94,20,36,90,65,3,9,1,5,69
41,14,80,90,25,11,93,91,41,83
26,32,24,21,14,19,68,76,44,62
53,4,9,44,77,83,12,49,85,6
83,72,64,84,4,38,28,46,84,77
84,70,89,39,17,8,12,21,33,78
21,90,55,87,85,71,63,19,43,72
18,100,96,64,48,87,40,98,13,28
49,78,76,49,39,57,25,18,62,5
92,78,90,34,79,30,67,44,77,83
65,83,76,50,37,33,56,45,39,11
13,67,79,8,37,72,50,11,64,40
67,98,21,93,65,63,69,10,99,86
53,64,26,41,2,14,74,96,10,76
85,49,46,1,80,39,93,9,1,45
66,64,9,44,44,46,92,74,94,50
12,49,97,64,32,41,26,46,95,5
80,60,9,13,100,93,19,45,47,67
86,96,18,100,63,68,99,69,92,36
59,31,36,31,33,47,63,18,3,29
41,92,48,100,83,10,5,64,39,84
33,53,48,7,54,88,27,16,24,66
56,83,38,14,72,47,74,98,54,75
25,61,7,26,81,29,94,87,54,1
84,61,19,67,63,3,27,22,54,19
89,46,68,88,73,34,9,40,70,94
29,51,49,82,71,71,42,37,26,22
91,4,28,69,30,19,1,4,53,84
2,7,33,25,42,38,100,71,48,86
90,56,19,3,89,66,39,49,95,71
36,18,39,97,99,7,14,89,63,48
67,50,43,35,36,52,31,55,9,33
15,81,5,43,69,55,94,86,67,63
56,67,90,87,16,79,52,54,41,69
48,85,97,66,79,69,67,100,39,82
46,55,52,82,96,81,76,92,48,32
76,40,97,77,34,85,21,10,4,30
20,65,96,91,14,59,73,92,61,18
14,33,13,86,88,46,71,66,36,47
72,74,88,60,47,53,52,47,39,29
49,89,93,46,22,41,94,69,33,53
58,10,19,31,32,90,64,22,50,13
25,51,41,30,44,60,27,18,37,91
14,4,4,69,35,60,72,66,3,69
17,54,73,21,55,61,83,89,47,1
19,1,94,14,62,21,61,94,76,74
96,20,60,33,59,7,53,15,21,16
86,38,98,70,32,29,56,68,44,71
45,96,17,16,88,53,37,32,55,56
65,96,17,64,13,97,43,83,88,96
68,79,58,70,33,9,45,53,52,6
68,87,1,44,14,17,82,88,49,69
96,45,4,6,75,7,33,95,90,11
5,9,61,83,36,68,96,97,2,10
66,39,69,87,74,71,28,38,95,55
26,97,29,61,86,4,51,31,83,18
32,63,45,35,98,9,42,89,83,80
67,37,1,27,9,86,77,10,95,43
25,30,34,36,59,90,41,75,74,2
93,55,75,45,46,48,85,25,1,61
9,5,51,92,28,29,28,89,56,2
74,87,33,9,48,70,89,97,15,44
96,51,95,66,96,53,72,77,94,82
61,28,88,13,30,84,10,49,7,43
65,7,54,31,60,25,16,72,69,47
86,62,46,80,14,36,94,20,26,19
69,6,87,94,43,68,64,33,18,11
93,55,47,97,21,30,59,86,23,99
23,38,79,24,35,36,26,32,90,79
5,31,63,50,76,21,82,30,66,98
88,56,50,4,49,78,62,71,7,18
30,34,45,61,33,67,68,91,70,96
100,94,46,71,58,34,87,3,58,65
23,88,81,50,15,49,30,72,78,99
80,6,93,10,58,53,87,37,63,20
66,6,63,74,6,80,1,37,45,13
71,56,10,48,79,43,82,59,60,55
30,27,95,48,42,49,94,8,20,82
74,46,3,23,92,29,23,56,62,33
9,90,76,1,91,11,73,76,60,7
96,39,39,92,42,64,11,67,83,71
33,93,4,70,47,58,61,35,74,30
20,20,90,68,2,4,64,30,44,23
17,64,73,49,93,4,78,90,19,64
71,93,29,23,51,27,98,13,26,67
18,48,39,28,97,57,48,82,81,1
92,74,50,82,26,87,67,88,9,48
9,59,34,8,40,50,13,21,55,87
76,21,21,3,74,19,90,75,91,69
53,46,21,45,21,69,54,49,41,92
90,41,78,48,92,14,74,93,16,10
25,26,83,50,75,88,34,26,76,9
80,96,54,17,74,72,49,24,54,77
77,87,53,55,100,6,53,20,49,78
78,1,94,45,38,98,12,72,33,72
46,88,95,5,78,9,3,57,47,49
5,32,65,22,77,12,8,46,66,24
88,90,18,92,77,34,35,76,77,27
13,43,89,75,28,19,55,34,68,66
32,49,82,89,67,5,58,68,83,49
47,80,96,94,20,71,97,38,50,89
13,52,9,64,53,22,10,39,44,71
91,22,73,56,34,82,78,79,51,85
13,97,37,89,40,37,33,37,27,96
87,8,24,17,92,64,19,51,59,57
83,76,47,60,27,53,44,66,44,38
84,68,99,68,45,1,65,100,3,88
13,75,20,89,88,63,1,76,61,77
72,60,97,51,42,95,81,3,37,32
73,100,72,10,82,35,73,89,15,16
55,8,3,56,55,84,7,26,4,92
64,43,41,82,95,78,30,63,51,83
28,13,77,58,20,45,12,97,12,67
54,17,3,85,72,5,23,77,1,89
74,87,14,45,61,46,24,16,3,47
25,54,43,29,97,50,26,5,83,9
79,5,25,56,3,95,14,50,7,45
55,59,47,29,40,88,41,83,46,63
78,51,67,34,19,37,57,7,73,61
4,29,94,7,89,4,13,61,20,88
83,14,5,12,84,4,56,46,98,18
45,14,56,30,9,98,51,56,66,57
93,59,76,51,73,98,30,36,38,74
42,35,84,33,28,41,81,50,31,13
40,49,64,80,89,93,68,1,1,86
73,80,14,77,17,39,90,72,99,69
43,84,8,40,63,40,64,7,80,16
88,51,22,5,20,67,56,26,80,91
79,16,65,5,55,5,15,31,28,69
45,60,68,15,24,44,45,43,52,9
35,84,43,42,48,2,84,58,59,68
59,67,18,16,87,5,41,31,78,14
97,99,16,67,67,23,77,50,13,11
11,63,22,25,34,83,95,23,9,10
14,26,18,44,44,95,58,7,25,55
77,99,56,81,41,28,33,19,42,44
14,56,35,63,44,71,85,39,13,81
22,18,92,21,3,98,79,19,74,89
54,100,64,100,5,61,48,24,21,65
89,15,72,10,25,11,42,20,67,54
96,12,55,33,76,47,81,47,1,15
22,7,46,78,25,10,11,58,1,52
17,78,88,21,6,12,62,62,97,45
56,32,59,80,88,54,68,12,51,17
9,55,33,61,10,49,83,4,55,43
50,43,98,55,39,1,26,49,2,34
31,26,70,87,39,7,91,25,66,90
50,56,76,99,50,34,28,2,46,62
62,61,58,57,8,73,53,14,7,48
74,85,88,91,62,64,87,5,24,9
6,1,37,51,63,39,5,96,69,36
35,51,19,5,94,58,98,82,92,38
11,86,87,83,3,75,7,6,52,96
72,25,24,48,28,1,2,98,53,13
98,6,26,71,8,49,53,39,12,96
20,54,55,92,55,39,79,57,68,69
84,48,57,11,14,90,88,98,42,25
46,62,64,67,32,38,67,2,27,6
83,59,27,23,31,59,86,1,73,58
4,7,31,100,21,29,77,31,23,73
66,37,98,84,7,31,69,51,64,28
37,49,90,58,61,2,65,83,88,20
61,89,95,13,22,33,31,2,70,3
84,6,22,3,11,57,97,17,80,58
7,77,89,79,31,53,86,11,15,79
44,100,77,39,76,14,58,47,5,70
43,99,87,52,4,92,31,21,77,54
66,40,60,3,2,20,12,37,38,1
10,70,47,81,65,40,37,24,88,8
80,74,18,49,98,63,68,48,31,48
83,75,54,70,68,28,3,60,38,15
38,47,89,78,4,88,95,35,45,28
93,18,73,53,46,58,92,65,83,57
36,37,50,58,79,7,58,65,41,18
14,99,100,77,92,83,59,70,94,58
79,60,81,45,77,25,84,14,27,49
27,22,62,42,53,60,6,33,29,84
64,87,83,38,38,63,31,69,90,37
7,66,76,83,24,85,99,3,39,97
65,82,40,53,94,62,90,96,67,36
10,41,82,79,5,15,41,65,22,59
99,48,95,76,27,62,77,71,27,20
67,59,36,34,69,85,11,21,60,34
51,18,16,86,34,46,44,75,55,75
82,84,49,66,17,12,25,31,9,50
50,91,28,8,72,6,80,8,87,6
75,34,45,83,82,1,9,43,43,24
45,29,99,63,96,62,31,5,62,52
81,73,78,81,39,96,40,60,37,79
